RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
1858,71073,IMPORTED VODKA,SOBIESKI VODKA - 1.75L,1.75L,228,18.99,,,46019,InStock,Budget (<$20)
1859,238029,AMERICAN WHITE,DAOU CHARDONNAY RES - 750ML,750ML,0,46.99,,,46019,OutofStock,Mid-Range ($20-$50)
1860,76811,AUSTRALIAN,PENFOLDS BIN 311 CHARD - 750ML,750ML,0,41.99,,,46019,OutofStock,Mid-Range ($20-$50)
1861,76565,DOMESTIC LIQUOR SPECIALTY,WOODFORD RESERVE KY STRAIGHT MALT WHISKEY - 750ML,750ML,246,39.99,,,46019,InStock,Mid-Range ($20-$50)
1862,18803,LIQ BASED RTD,BUTTERFLY LEMON LIME VODKA SODA RTD 6/4 CANS - 355ML (4-Pack),4pk,0,14.99,,,46019,OutofStock,Budget (<$20)
1863,20146,MEAD (WINE),CLEAR SKIES BLOOM 375ML,375ML,0,14.99,,,46019,OutofStock,Budget (<$20)
1864,54289,BLENDED WHISKEY,TWIN VALLEY DIRTY APPLES - 750ML,750ML,0,11.99,,,46019,OutofStock,Budget (<$20)
1865,311347,AMERICAN RED,SEAN MINOR CARNEROS PINOT - 750ML,750ML,0,24.99,,,46019,OutofStock,Mid-Range ($20-$50)
1866,11959,STRAIGHT BOURBON WHISKEY,EARLY TIMES KENTUCKY WHISKEY - 1L,1L,0,13.99,,,46019,OutofStock,Budget (<$20)
1867,380951,MISCELLANEOUS IMPORTED SPIRITS,VIAMUNDI TEQUILA BLANCO 6/750ML,750ML,0,59.99,,,46019,OutofStock,Premium ($50-$100)
1868,70182,IMPORTED VODKA FLAVORS,PINNACLE VODKA - WHIPPED - 750ML,750ML,312,10.99,,,46019,InStock,Budget (<$20)
1869,171944,TEQUILA,GRANDE GUAPO HANDCRAFTED EXTRA ANEJO 750ML,750ML,0,229.99,,,46019,OutofStock,Super-Premium ($100-$500)
1870,97104,DOMESTIC BOTTLE BEER,EVOLUTION PINEHOPLE IPA - 120Z - 12.0Z (6-Pack),6pk,168,9.92,,,46019,InStock,Budget (<$20)
1871,54302,LIQ BASED RTD,CLANDESTINO EL MORRO 6/4 CANS - 250ML (4-Pack),4pk,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
1872,54332,STRAIGHT BOURBON WHISKEY,OLD JOE 1818 SMALL BATCH - 750ML,750ML,0,45.99,,,46019,OutofStock,Mid-Range ($20-$50)
1873,306450,AMERICAN WHITE,CK MONDAVI S/BLC - 750ML,750ML,0,8.99,,,46019,OutofStock,Budget (<$20)
1874,54276,BLENDED WHISKEY,FALLEN OAK MAPLE WHISKEY - 750ML,750ML,0,38.99,,,46019,OutofStock,Mid-Range ($20-$50)
1875,333392,MISCELLANEOUS IMPORTED WINE,GOLAN HEIGHTS MT HERMON MOSCATO - 750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
1876,73058,BLENDED WHISKEY,FIREBALL CINNAMON WHISKY - 200ML,200ML,2016,3.99,,,46019,InStock,Budget (<$20)
1877,241718,STRAIGHT BOURBON WHISKEY,JEFFERSON'S BOURBON - OCEAN AGED - 750ML,750ML,342,83.99,,,46019,InStock,Premium ($50-$100)
1878,368904,STRAIGHT BOURBON WHISKEY,RAGGED BRANCH SIGNATURE BOURBON - 750ML,750ML,0,38.99,,,46019,OutofStock,Mid-Range ($20-$50)
1879,47291,SINGLE MALT IRISH WHISKEY,KNAPPOGUE CASTLE 12YR - 750ML,750ML,174,38.99,,,46019,InStock,Mid-Range ($20-$50)
1880,43988,IMPORTED RUM,SANTA TERESA 1796 ANTIQUA - 750ML,750ML,150,47.99,,,46019,InStock,Mid-Range ($20-$50)
1881,59153,SPARKLING,SIMONET BRUT BL/BL - 750ML,750ML,84,12.99,,,46019,InStock,Budget (<$20)
1882,72451,SPANISH/PORTUGUESE,MARQUES DE RISCAL RIOJA RES 750ML,750ML,132,23.99,,,46019,InStock,Mid-Range ($20-$50)
1883,30954,IMPORTED CAN BEER,MODELO ORO 24OZ CAN - 24.0Z,24.0Z,0,3.25,,,46019,OutofStock,Budget (<$20)
1884,40532,AMERICAN RED,OYSTER BAY P/NOIR - 750ML,750ML,96,22.99,,,46019,InStock,Mid-Range ($20-$50)
1885,71061,DOMESTIC CORDIALS,EVAN  WILLIAMS HONEY RES - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
1886,395480,SPANISH/PORTUGUESE,ANCIANO NO.5 RIOJA CRIANZA 750ML (1 Bottle),750ML,0,11.99,8.99,46022,46019,OutofStock,Budget (<$20)
1887,17843,DOMESTIC CAN BEER,EVOLUTION LOT 6 4/6 CANS - 12.0Z (6-Pack),6pk,0,11.99,,,46019,OutofStock,Budget (<$20)
1888,81016,AMERICAN BLUSH,BAREFOOT CEL ROSE - 750ML,750ML,192,7.99,,,46019,InStock,Budget (<$20)
1889,87994,NON-ALCOHOLIC MIXERS,FINEST CALL MANGO PUREE -NA - 1L,1L,708,5.99,,,46019,InStock,Budget (<$20)
1890,170260,STRAIGHT RYE WHISKEY,SAGAMORE SPIRIT RYE BARREL 121 750ML,750ML,0,61.99,,,46019,OutofStock,Premium ($50-$100)
1891,89120,DOMESTIC VODKA,LYTOS PREM VODKA - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
1892,85480,AMERICAN WHITE,GLEN ELLEN RES CHARD - 1.5L,1.5L,222,12.99,,,46019,InStock,Budget (<$20)
1893,42484,DOMESTIC LIQUOR SPECIALTY,99 SCHNAPPS TOASTY FLAVORITES 10PK - 50ML (10-Pack),10pk,0,10.9,,,46019,OutofStock,Budget (<$20)
1894,248154,IMPORTED RUM,PLANTERAY 3 STARS RUM 750ML,750ML,0,25.99,,,46019,OutofStock,Mid-Range ($20-$50)
1895,241252,NON-ALCOHOLIC WINE,ANGOSTURA ORANGE BITTERS 12/CS - 4OZ - 4.0Z,4.0Z,96,17.99,,,46019,InStock,Budget (<$20)
1896,35920,IMPORTED VODKA,STOLICHNAYA VODKA 1.75L,1.75L,1122,36.99,,,46019,InStock,Mid-Range ($20-$50)
1897,20118,DOMESTIC LIQUOR SPECIALTY,FORDHAM LEE ORANGE DREAMSICLE CREAM LIQUOR 750ML,750ML,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
1898,44503,SPANISH/PORTUGUESE,TERRA UNICA TEMP - 750ML,750ML,0,12.99,,,46019,OutofStock,Budget (<$20)
1899,18740,DOMESTIC LIQUOR SPECIALTY,ROSIE CHEEKS PUMPKIN SPICE 750ML,750ML,0,30.99,,,46019,OutofStock,Mid-Range ($20-$50)
1900,407828,NEW ZEALAND,PONGA S/BLC - 750ML,750ML,60,19.99,,,46019,InStock,Budget (<$20)
1901,84766,AUSTRALIAN,YELLOW TAIL BIG BOLD RED - 750ML,750ML,264,7.19,,,46019,InStock,Budget (<$20)
1902,300615,IMPORTED VODKA FLAVORS,ABSOLUT LIME - 750ML,750ML,156,24.99,,,46019,InStock,Mid-Range ($20-$50)
1903,241462,DOMESTIC LIQUOR SPECIALTY,99 SCHNAPPS PINEAPPLE - 50ML,50ML,2280,1.09,,,46019,InStock,Budget (<$20)
1904,83681,AMERICAN RED,MADRIA SANGRIA - 750ML,750ML,24,8.99,,,46019,InStock,Budget (<$20)
1905,169581,AMERICAN RED,LEFT COAST PINOT NOIR CALI CUVEE 750ML,750ML,0,26.99,,,46019,OutofStock,Mid-Range ($20-$50)
1906,38768,IMPORTED RUM,RONRICO RUM - GOLD - 1.75L,1.75L,204,14.99,,,46019,InStock,Budget (<$20)
1907,89917,LIQ BASED RTD,DIRTY SHIRLEY EXTRA DIRTY VODKA CKTL 6/4PK - 12OZ CN - 12.0Z (4-Pack),4pk,0,16.99,,,46019,OutofStock,Budget (<$20)
1908,171009,FRENCH BLUSH,MIRAVAL STUDIO CUVEE IGP ROSE 750ML,750ML,108,16.99,,,46019,InStock,Budget (<$20)
1909,80783,AMERICAN RED,COPPOLA DIAM IVORY LABEL CAB - 750ML,750ML,1632,17.99,,,46019,InStock,Budget (<$20)
1910,58076,AMERICAN WHITE,PINE RIDGE CHEN VIOG - 750ML,750ML,264,16.99,,,46019,InStock,Budget (<$20)
1911,16138,AMERICAN RED,URBAN WINERY BLUEBERRY PINOT NOIR 750ML,750ML,0,20.99,,,46019,OutofStock,Mid-Range ($20-$50)
1912,319262,AMERICAN WHITE,CANYON ROAD P/GRIG - 1.5L,1.5L,114,13.99,,,46019,InStock,Budget (<$20)
1913,18489,AMERICAN SINGLE MALT,OLD LINE AMERICAN SINGLE MALT WHISKEY 750ML,750ML,0,44.99,,,46019,OutofStock,Mid-Range ($20-$50)
1914,15122,DOMESTIC CAN BEER,7 LOCKS BILLY GOAT TR'ALE SESSION PALE 4/6 CANS - 12.0Z (6-Pack),6pk,0,15.99,,,46019,OutofStock,Budget (<$20)
1915,306812,AMERICAN RED,3 GIRLS LODI CAB - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
1916,54451,CANADIAN WHISKEY,CROWN ROYAL -  MARQUIS  - 750ML (1 Bottle),750ML,1332,37.99,29.99,46022,46019,InStock,Mid-Range ($20-$50)
1917,18520,AMERICAN RED,OLNEY WINERY WILDBERRY BLAST - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
1918,42640,BLENDED WHISKEY,OLD ELK PORT CASK FINISH BLENDED STRAIGHT BOURB WHISKEY - 750ML,750ML,0,107.99,,,46019,OutofStock,Super-Premium ($100-$500)
1919,171745,AMERICAN RED,CAPRICCIO WATERMELON SANGRIA 750ML,750ML,156,11.99,,,46019,InStock,Budget (<$20)
1920,30619,DOMESTIC GIN,GORDON'S GIN - 1.75L (1 Bottle),1.75L,510,20.99,16.99,46022,46019,InStock,Mid-Range ($20-$50)
1921,54242,DOMESTIC LIQUOR SPECIALTY,KENT COB HAZELNUT WHISKEY 750ML,750ML,0,34.99,,,46019,OutofStock,Mid-Range ($20-$50)
1922,236866,DOMESTIC GIN,MCCLINTOCK RES COGNAC FINISHED GIN - 750ML,750ML,0,61.99,,,46019,OutofStock,Premium ($50-$100)
1923,37117,MALT BASED SELTZER,VIZZY TANGY LEMONADE VP 2/12PK CAN - 12.0Z (12-Pack),12pk,0,19.99,,,46019,OutofStock,Budget (<$20)
1924,239504,DOMESTIC RUM FLAVORS,LYON DISTILLING COMPANY ROCK & RUM - 750ML,750ML,0,39.99,,,46019,OutofStock,Mid-Range ($20-$50)
1925,24252,IMPORTED SCOTCH,CHIVAS REGAL 18YR - 750ML,750ML,84,82.99,,,46019,InStock,Premium ($50-$100)
1926,239520,TEQUILA,ILEGAL MEZCAL ANEJO - 750ML,750ML,0,102.99,,,46019,OutofStock,Super-Premium ($100-$500)
1927,87169,SPARKLING,BAREFOOT BUBBLY PINK MOSCATO - 187ML,187ML,744,3.99,,,46019,InStock,Budget (<$20)
1928,171118,AMERICAN WHITE,ELEMENTAL PINOT GRIGIO 750ML,750ML,0,17.99,,,46019,OutofStock,Budget (<$20)
1929,37064,DOMESTIC CAN BEER,MIKES HARD LEMONADE SELTZER VP 2/12 CAN - 12.0Z (12-Pack),12pk,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
1930,55613,SINGLE MALT SCOTCH,MACALLAN 15YR - DOUBLE CASK - 750ML,750ML,0,212.99,,,46019,OutofStock,Super-Premium ($100-$500)
1931,78387,AMERICAN TABLE WINE,ARBOR MIST EXOTIC FRUIT WH/ZIN - 1.5L,1.5L,96,10.99,,,46019,InStock,Budget (<$20)
1932,341007,SPANISH/PORTUGUESE,BODEGAS EGO FUERZA JUMILLA - 750ML,750ML,156,14.99,,,46019,InStock,Budget (<$20)
1933,88824,STRAIGHT BOURBON WHISKEY,MR & MRS TERPS RESERVE STRAIGHT KY BOURBON WHISKEY MOCO - 750ML,750ML,0,129.99,,,46019,OutofStock,Super-Premium ($100-$500)
1934,41599,AMERICAN RED,RIDGE PASO CAL ZIN PASO ROBLES - 750ML,750ML,0,47.99,,,46019,OutofStock,Mid-Range ($20-$50)
1935,28126,IMPORTED CORDIALS,COINTREAU - 50ML,50ML,0,3.39,,,46019,OutofStock,Budget (<$20)
1936,43416,AMERICAN WHITE,LINGANORE STRAWBERRY - 750ML,750ML,0,13.99,,,46019,OutofStock,Budget (<$20)
1937,248006,AMERICAN RED,RAEBURN SONOMA CABERNET SAUVIGNON 750ML,750ML,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
1938,89793,LIQ BASED RTD,TIP TOP GIN MARTINI COCKT RTD 6/4PK - 100ML (4-Pack),4pk,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
1939,379048,ITALIAN RED WINE,JERMANN PINOT NOIR RED ANGEL - 750ML,750ML,0,40.99,,,46019,OutofStock,Mid-Range ($20-$50)
1940,377406,NON-ALCOHOLIC MIXERS,CLEANCO CLEAN V ALT NA - 700ML,700ML,0,32.99,,,46019,OutofStock,Mid-Range ($20-$50)
1941,85688,WINE CANS,DARK HORSE  BUBBLES BRUT BRUT - CAN - 375ML,375ML,432,6.99,,,46019,InStock,Budget (<$20)
1942,89170,TEQUILA,CIERTO TEQ BLANCO PRIVATE COLL - 750ML,750ML,0,107.99,,,46019,OutofStock,Super-Premium ($100-$500)
1943,42547,IMPORTED GIN,TANQUERAY GIN 94.6 - 50ML,50ML,120,2.29,,,46019,InStock,Budget (<$20)
1944,65730,IMPORTED VODKA FLAVORS,ABSOLUT VODKA - CITRON - 50ML,50ML,480,2.59,,,46019,InStock,Budget (<$20)
1945,76112,SPANISH/PORTUGUESE,EL BURRO KICKASS GARNACHA - 750ML,750ML,312,10.49,,,46019,InStock,Budget (<$20)
1946,50105,IMPORTED CORDIALS,CAMPARI APERITIVO - 750ML,750ML,1224,33.99,,,46019,InStock,Mid-Range ($20-$50)
1947,167781,DOMESTIC LIQUOR SPECIALTY,SKREWBALL PEANUT BUTTER WHISKEY 750ML,750ML,660,24.99,,,46019,InStock,Mid-Range ($20-$50)
1948,13865,SESSION RTD,CUTWATER VODKA MULE 6/4 CAN - 12.0Z (4-Pack),4pk,2036,12.99,,,46019,InStock,Budget (<$20)
1949,20745,AMERICAN WHITE,WOODBRIDGE P/GRIG - 1.5L,1.5L,558,16.99,,,46019,InStock,Budget (<$20)
1950,26187,IMPORTED BOTTLE BEER,STELLA ARTOIS LOOSE NR - 11.2Z,11.2Z,470,34.99,,,46019,InStock,Mid-Range ($20-$50)
1951,242075,IMPORTED SCOTCH,OLD PARR SCOTCH - 750ML,750ML,624,26.99,,,46019,InStock,Mid-Range ($20-$50)
1952,166618,WHITE BORDEAUX WINE,CH LA MOULINIERE WH BORD - 750ML,750ML,312,13.99,,,46019,InStock,Budget (<$20)
1953,80306,AMERICAN TABLE WINE,BEACH JUICE - MANGO PEACH SMASH - 500ML,500ML,900,3.99,,,46019,InStock,Budget (<$20)
1954,249014,AMERICAN TABLE WINE,19 CRIMES CALI ROSE - 750ML,750ML,144,14.99,,,46019,InStock,Budget (<$20)
1955,83923,AMERICAN WHITE,BAREFOOT CEL RIESLING - 1.5L (1 Bottle),1.5L,282,14.99,12.99,46022,46019,InStock,Budget (<$20)
1956,89028,AMERICAN TABLE WINE,CARLO ROSSI BURGUNDY - 1.5L,1.5L,252,9.99,,,46019,InStock,Budget (<$20)
1957,38954,IMPORTED RUM,BACARDI SUP WHITE RUM - 1L,1L,2748,19.99,,,46019,InStock,Budget (<$20)
1958,70912,RED BURGUNDY WINE,DUBOEUF BEAUJOLAIS NOUVEAU 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
1959,71244,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - PEPPERMINT TWIST - 50ML,50ML,0,0.99,,,46019,OutofStock,Budget (<$20)
1960,30463,AMERICAN RED,MEIOMI RED BLEND - 750ML,750ML,336,25.99,,,46019,InStock,Mid-Range ($20-$50)
1961,19131,MEAD (WINE),CLEAR SKIES FRIENDING FENRIR 6/4 12OZ CANS - 12.0Z (4-Pack),4pk,0,28.99,,,46019,OutofStock,Mid-Range ($20-$50)
1962,89795,IMPORTED RUM,PROBITAS WHITE BLENDED RUM - 750ML,750ML,0,36.99,,,46019,OutofStock,Mid-Range ($20-$50)
1963,70250,IMPORTED VODKA FLAVORS,CIROC PEACH VODKA - 750ML,750ML,132,29.99,,,46019,InStock,Mid-Range ($20-$50)
1964,170590,DOMESTIC VODKA FLAVORS,HOLISTIC ORIGEN VODKA 750ML,750ML,0,36.99,,,46019,OutofStock,Mid-Range ($20-$50)
1965,170429,STRAIGHT RYE WHISKEY,SAGAMORE SPIRIT MANHATTAN FINISH RYE WHISKEY - 750ML,750ML,0,72.99,,,46019,OutofStock,Premium ($50-$100)
1966,313969,AMERICAN BLUSH,BAREFOOT CEL PINK MOSCATO - 1.5L (1 Bottle),1.5L,732,14.99,12.99,46022,46019,InStock,Budget (<$20)
1967,50512,IMPORTED CORDIALS,CAFFE LOLITA COFFEE - 750ML,750ML,300,9.99,,,46019,InStock,Budget (<$20)
1968,73885,DOMESTIC VODKA FLAVORS,BURNETTS VODKA - LIME - 1.75L,1.75L,0,14.99,,,46019,OutofStock,Budget (<$20)
1969,381207,SESSION RTD,PINAQ EXOTIC FRUIT BLUE RTD 6/750ML,750ML,0,31.99,,,46019,OutofStock,Mid-Range ($20-$50)
1970,19124,DOMESTIC CAN BEER,LONE OAK GOLDEN ROD 6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,17.99,,,46019,OutofStock,Budget (<$20)
1971,380936,SESSION RTD,BARTENURA PEACH BELLINI RTD 250ML 4PK CAN (4-Pack),4pk,0,18.99,,,46019,OutofStock,Budget (<$20)
1972,19008,DOMESTIC VODKA,OLD LINE CASE 1 VODKA 750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
1973,380073,AMERICAN WHITE,GRATSI WHITE 3L BIB,3L,0,44.99,,,46019,OutofStock,Mid-Range ($20-$50)
1974,54345,DOMESTIC VODKA,SONG DOG VODKA - 750ML,750ML,0,29.99,,,46019,OutofStock,Mid-Range ($20-$50)
1975,74700,SINGLE MALT SCOTCH,DALMORE 25YR SINGLE MALT - 750ML,750ML,0,2146.99,,,46019,OutofStock,Ultra-Luxury (>$1000)
1976,88628,AMERICAN WHITE,FRANCISCAN CAL S/BLC - 750ML,750ML,228,12.99,,,46019,InStock,Budget (<$20)
1977,89786,LIQ BASED RTD,TIP TOP MAI TAI COCKT RTD 6/4PK - 100ML (4-Pack),4pk,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
1978,169797,DOMESTIC VODKA FLAVORS,WHIPSHOTS VANILLA INFUSED WHIPPED CREAM VODKA 200ML,200ML,0,13.99,,,46019,OutofStock,Budget (<$20)
1979,66497,CIDERS,ANGRY ORCHARD FALL VP 2/12 CAN - 12.0Z (12-Pack),12pk,1584,20.99,,,46019,InStock,Mid-Range ($20-$50)
1980,40480,ASIAN,OZEKI SAKE - 1.5L,1.5L,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
1981,56825,STRAIGHT RYE WHISKEY,CLYDE MAYS SPECIAL RESERVE - 750ML,750ML,0,58.99,,,46019,OutofStock,Premium ($50-$100)
1982,68039,IMPORTED DESSERT WINE,LEACOCKS RAINWATER MADEIRA - 750ML,750ML,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
1983,81302,AMERICAN TABLE WINE,PETER VELLA CHABLIS BIB - 5L,5L,72,21.99,,,46019,InStock,Mid-Range ($20-$50)
1984,71055,SINGLE MALT SCOTCH,GLENFIDDICH AGE OF DISCOVERY 19YR SM - 750ML,750ML,0,159.99,,,46019,OutofStock,Super-Premium ($100-$500)
1985,235626,NEW ZEALAND,MOKOROA S/BLC - 750ML,750ML,0,18.99,,,46019,OutofStock,Budget (<$20)
1986,171896,SINGLE MALT SCOTCH,COMPASS BOX CELESTIAL SCOTCH 700ML,700ML,0,179.99,,,46019,OutofStock,Super-Premium ($100-$500)
1987,38440,IMPORTED RUM,MYERS ORIGINAL RUM DARK - 1.75L (1 Bottle),1.75L,162,49.99,41.99,46022,46019,InStock,Mid-Range ($20-$50)
1988,247329,TEQUILA,CINCO SENTIDOS TOBALA DE CUERO MEZCAL - 750ML,750ML,0,146.99,,,46019,OutofStock,Super-Premium ($100-$500)
1989,171146,AMERICAN RED,BLACK STALLION NORTH COAST CAB 750ML,750ML,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
1990,347945,AMERICAN TABLE WINE,LINE 39 EXCURSION RED BLEND - 750ML,750ML,0,10.99,,,46019,OutofStock,Budget (<$20)
1991,16345,DOMESTIC RUM,CLANDESTINO TRADITIONAL 200ML,200ML,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
1992,237248,ITALIAN RED WINE,DONNA LAURA ALTEO CHIANTI RISERVA - 750ML,750ML,480,15.99,,,46019,InStock,Budget (<$20)
1993,42764,AMERICAN RED,LINGANORE SANG - 750ML,750ML,96,13.99,,,46019,InStock,Budget (<$20)
1994,89720,AMERICAN WHITE,CLOS DU BOIS P/GRIG - 750ML,750ML,648,11.99,,,46019,InStock,Budget (<$20)
1995,84984,AMERICAN RED,ST HUBERTS THE STAG CAB - 750ML,750ML,300,19.99,,,46019,InStock,Budget (<$20)
1996,89536,AMERICAN WHITE,BLACK BOX TART & TANGY S/BLC - 500ML,500ML,384,3.99,,,46019,InStock,Budget (<$20)
1997,23432,DOMESTIC CAN BEER,PABST 30 PACK CAN - 12.0Z,12.0Z,1852,26.99,,,46019,InStock,Mid-Range ($20-$50)
1998,83804,AMERICAN WHITE,BLACK BOX P/GRIG  6/CS -3L,3L,1122,21.99,,,46019,InStock,Mid-Range ($20-$50)
1999,54307,DOMESTIC CAN BEER,LONE OAK EL ROBLE 6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,17.99,,,46019,OutofStock,Budget (<$20)
2000,84342,SPARKLING,BAREFOOT BUBBLY BRUT ROSE - 750ML,750ML,312,12.99,,,46019,InStock,Budget (<$20)
2001,26262,DOMESTIC BOTTLE BEER,DEVILS BACKBONE VIENNA LAGER NR - 12.0Z (6-Pack),6pk,2568,12.99,,,46019,InStock,Budget (<$20)
2002,377452,MISCELLANEOUS IMPORTED WINE,XXL PEACH MOSCATO - 750ML,750ML,204,13.99,,,46019,InStock,Budget (<$20)
2003,28579,PALLETS-M,NOT YOUR FATHER'S ROOT BEER 4/6 NR - 12.0Z (6-Pack),6pk,2736,11.99,,,46019,InStock,Budget (<$20)
2004,82546,AMERICAN BLUSH,FRANZIA WH/ZIN BIB - 5L (1 Bottle),5L,508,24.99,20.99,46022,46019,InStock,Mid-Range ($20-$50)
2005,97551,IMPORTED BOTTLE BEER,NEGRA MODELO 4/6 NR - 12.0Z (6-Pack),6pk,7272,10.99,,,46019,InStock,Budget (<$20)
2006,80888,SHERRY,FAIRBANKS SHERRY - 1.5L,1.5L,114,17.99,,,46019,InStock,Budget (<$20)
2007,83413,AMERICAN WHITE,BONTERRA S/BLC - 750ML,750ML,972,15.99,,,46019,InStock,Budget (<$20)
2008,248146,FRENCH BLUSH,TWO BIRDS ONE STONE ROSE 750ML,750ML,0,9.39,,,46019,OutofStock,Budget (<$20)
2009,79529,VERMOUTH,MARTINI & ROSSI SWEET VERMOUTH - 1.5L,1.5L,684,18.99,,,46019,InStock,Budget (<$20)
2010,38199,IMPORTED RUM,GOSLINGS BLACK SEAL RUM - 12/750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
2011,17664,IRISH WHISKEY,TULLAMORE DEW IRISH WHISKEY HONEY LIQUEUR 750ML,750ML,0,26.99,,,46019,OutofStock,Mid-Range ($20-$50)
2012,89987,STRAIGHT BOURBON WHISKEY,ANGELS ENVY TRIPLE OAK KY S/B WHISKEY - 750ML,750ML,450,69.99,,,46019,InStock,Premium ($50-$100)
2013,85685,AMERICAN WHITE,LIVINGSTON CELLARS CHARD - 3LTR,3LTR,64,18.99,,,46019,InStock,Budget (<$20)
2014,379998,MISCELLANEOUS IMPORTED WINE,HAN JAN MELON - 375ML,375ML,0,11.99,,,46019,OutofStock,Budget (<$20)
2015,71793,SESSION RTD,HIGH NOON SUN SIPS WATERMELON  - RTD - 6/4PK - 355ML (4-Pack),4pk,2616,10.99,,,46019,InStock,Budget (<$20)
2016,71814,DOMESTIC VODKA,TITO'S HANDMADE VODKA - 50ML 4/PK (4-Pack),4pk,4020,9.99,,,46019,InStock,Budget (<$20)
2017,27367,SINGLE MALT SCOTCH,HIGHLAND PARK 12YR - 750ML,750ML,102,63.99,,,46019,InStock,Premium ($50-$100)
2018,241128,DOMESTIC CORDIALS,MCCLINTOCK SPICED PEAR CORDIAL - 375ML,375ML,0,18.99,,,46019,OutofStock,Budget (<$20)
2019,44905,NEW ZEALAND,FIRE ROAD S/BLC - 750ML,750ML,60,17.99,,,46019,InStock,Budget (<$20)
2020,89440,TEQUILA,CASA DRAGONES REPOSADO TEQ - 750ML,750ML,0,184.99,,,46019,OutofStock,Super-Premium ($100-$500)
2021,72737,IMPORTED VODKA,REYKA VODKA 6/CS - 750ML,750ML,222,25.99,,,46019,InStock,Mid-Range ($20-$50)
2022,60268,DOMESTIC CAN BEER,7 LOCKS SNAKEDEN SAISON 4/6 CANS - 12.0Z (6-Pack),6pk,0,15.99,,,46019,OutofStock,Budget (<$20)
2023,42613,IRISH WHISKEY,SILKIE IRISH WHISKEY - 50ML,50ML,0,6.59,,,46019,OutofStock,Budget (<$20)
2024,86607,AMERICAN RED,JOSH CELLARS P/NOIR 750ML (1 Bottle),750ML,2148,18.99,14.99,46022,46019,InStock,Budget (<$20)
2025,237310,ITALIAN WHITE WINE,LA CAPRANERA FALANGHINA WHITE - 750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
2026,34258,ITALIAN RED WINE,BANFI CHIANTI CLASSICO - 750ML,750ML,636,18.99,,,46019,InStock,Budget (<$20)
2027,342194,AMERICAN RED,MENAGE A TROIS SILK - 750ML (1 Bottle),750ML,1848,12.99,10.99,46022,46019,InStock,Budget (<$20)
2028,239768,AMERICAN BLUSH,WOODBRIDGE ROSE - 1.5L,1.5L,288,16.99,,,46019,InStock,Budget (<$20)
2029,325771,AMERICAN WHITE,AUSPICION CHARD - 750ML,750ML,108,13.99,,,46019,InStock,Budget (<$20)
2030,73467,AMERICAN WHITE,14 HANDS CHARD - 750ML,750ML,540,15.99,,,46019,InStock,Budget (<$20)
2031,244904,ITALIAN ROSE WINE,JOSH CELLARS PROSECCO ROSE 750ML (1 Bottle),750ML,312,18.99,14.99,46022,46019,InStock,Budget (<$20)
2032,87122,AMERICAN RED,J LOHR SOUTH RIDGE SYR - 750ML (1 Bottle),750ML,312,14.99,12.99,46022,46019,InStock,Budget (<$20)
2033,82538,AMERICAN WHITE,FRANZIA CHARD BIB - 5L (1 Bottle),5L,3,24.99,20.99,46022,46019,InStock,Mid-Range ($20-$50)
2034,43725,AMERICAN RED,THE PRISONER RED BLEND 750ML,750ML,480,47.99,,,46019,InStock,Mid-Range ($20-$50)
2035,368432,IMPORTED RUM,TEN TO ONE UNCLE NEAREST RUM - 750ML,750ML,0,74.99,,,46019,OutofStock,Premium ($50-$100)
2036,41478,GERMAN WINE,DR LOOSEN L EST RIES TROC - 750ML,750ML,156,16.99,,,46019,InStock,Budget (<$20)
2037,54473,STRAIGHT BOURBON WHISKEY,HORSE SOLDIER SMALL BATCH  BOURBON - 750ML,750ML,0,59.99,,,46019,OutofStock,Premium ($50-$100)
2038,46329,AMERICAN RED,ST FRANCIS OLD VINES ZIN 750ML,750ML,144,22.99,,,46019,InStock,Mid-Range ($20-$50)
